# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.208000000000000123e-06;1.277218527209304157e+05;-3.927309183850479167e+04;-3.762780716434733040e+04;1.504032309984987369e+05
1.210000000000000062e-06;1.323536356889254239e+05;-2.806976026177221138e+04;-2.825164658499041616e+04;1.503975404320905800e+05
1.212000000000000000e-06;1.306691059507835162e+05;-2.300791280582968830e+04;-2.500549612876893661e+04;1.503927299392600544e+05
1.214000000000000150e-06;1.214041923910029436e+05;-3.092804880018519907e+04;-2.946044938194174028e+04;1.503894863862076018e+05
1.216000000000000089e-06;1.226682635065046343e+05;-2.676107219691803039e+04;-2.714644554045366021e+04;1.503866274060759461e+05
1.218000000000000027e-06;1.211939630796828133e+05;-2.619111546257860027e+04;-2.597655548362787522e+04;1.503826215877289360e+05
1.220000000000000178e-06;1.222464572600738902e+05;-2.277766449750720858e+04;-2.290863431029449930e+04;1.503773749308124825e+05
1.222000000000000116e-06;1.209837337683626974e+05;-2.119028936766881088e+04;-2.131375927589126513e+04;1.503720900766995619e+05
1.224000000000000055e-06;1.205619275219319825e+05;-1.802717246369878922e+04;-1.763160414041677359e+04;1.503676154678397288e+05
1.225999999999999993e-06;1.174037711688635027e+05;-1.542393135279633862e+04;-1.768365390745070908e+04;1.503635433475441532e+05
1.228000000000000143e-06;1.003478401889869856e+05;-3.084988880164841976e+04;-2.924371292758885465e+04;1.503590658863810822e+05
1.230000000000000082e-06;9.529425097456120420e+04;-3.142599532769625512e+04;-3.128578068101203462e+04;1.503541164707695425e+05
1.232000000000000020e-06;8.560820498024513654e+04;-3.520065463221895334e+04;-3.562902106570504839e+04;1.503492125147411425e+05
1.234000000000000171e-06;7.571166014985085349e+04;-3.990052540557875909e+04;-3.877488401462860202e+04;1.503445010034580773e+05
1.236000000000000109e-06;7.023693850088962063e+04;-3.688339013964591140e+04;-3.700631173428975308e+04;1.503392516680301924e+05
1.238000000000000048e-06;6.413045081893562019e+04;-3.310223202926036174e+04;-3.269868717724793532e+04;1.503327681579667842e+05
1.239999999999999986e-06;5.802409789936066954e+04;-2.651579233171956366e+04;-2.697264325483304492e+04;1.503254424326654989e+05
1.242000000000000136e-06;4.833805190504460916e+04;-2.234355341764110926e+04;-2.275067923344102019e+04;1.503184352347722452e+05
1.244000000000000075e-06;3.338778309784550947e+04;-2.289797822268009622e+04;-2.325866604656854906e+04;1.503124814095323381e+05
1.246000000000000013e-06;1.927991392209642072e+04;-2.278301626014772410e+04;-2.157978468739439268e+04;1.503072236897551338e+05
1.248000000000000164e-06;1.085726523138680204e+04;-1.411946520156388033e+04;-1.503518130557855147e+04;1.503017133129244612e+05
1.250000000000000102e-06;-1.776761709629248344e+03;-1.151834733074578980e+04;-1.122724793922267963e+04;1.502955364535710542e+05
1.252000000000000041e-06;-1.104167526940983043e+04;-6.223561655187712859e+03;-6.766384114515551119e+03;1.502892891565375903e+05
1.253999999999999979e-06;-2.156998613279685378e+04;-4.747529798948506141e+03;-4.796856866806190737e+03;1.502836375840075780e+05
1.256000000000000130e-06;-3.020321451701211845e+04;-3.628948853256759321e+03;-3.960797003064472392e+03;1.502781666891365894e+05
1.258000000000000068e-06;-3.904699564225722133e+04;-5.465765063393611854e+03;-5.552053007345607512e+03;1.502719478824199177e+05
1.260000000000000007e-06;-4.557448099636765255e+04;-7.215270726619428387e+03;-6.513412656492736460e+03;1.502649319412961195e+05
1.262000000000000157e-06;-4.620624702936039102e+04;-2.888421119116731461e+03;-3.365558953204487352e+03;1.502582141003591823e+05
1.264000000000000095e-06;-5.062807021079341939e+04;-3.971621518517887125e+03;-3.912150431518912683e+03;1.502530308937389927e+05
1.266000000000000034e-06;-5.083870380925068457e+04;-1.510114489617393019e+03;-1.228197565061316709e+03;1.502494021448738349e+05
1.268000000000000184e-06;-5.315486481800630281e+04;-9.167357856988292042e+02;-2.209275466730012340e+03;1.502458929212109651e+05
1.270000000000000123e-06;-5.841908763088934211e+04;-6.901800462138028706e+03;-5.202065902430937967e+03;1.502410655966652557e+05
1.272000000000000061e-06;-5.505002815460549755e+04;-1.890409304167561459e+03;-3.396547771818013189e+03;1.502349199905900750e+05
1.274000000000000000e-06;-5.947185133603851864e+04;-8.338381093009224060e+03;-7.333598206689437575e+03;1.502286116238836839e+05
1.276000000000000150e-06;-5.694505672882563522e+04;-7.454442655828391253e+03;-8.246674490701847390e+03;1.502230837148835417e+05
1.278000000000000088e-06;-5.884022006542482995e+04;-1.323423452226016889e+04;-1.230009227052080678e+04;1.502183483316535130e+05
1.280000000000000027e-06;-5.315486481800630281e+04;-1.053384873103834252e+04;-1.066805414526002824e+04;1.502138708890924463e+05
1.282000000000000177e-06;-4.999643894017972343e+04;-1.014330276867687098e+04;-1.008746457655269296e+04;1.502093933470482298e+05
1.284000000000000116e-06;-4.536398216028942988e+04;-7.902097569223769824e+03;-7.936777331374090863e+03;1.502053536610355368e+05
1.286000000000000054e-06;-4.325831998761201976e+04;-7.337602564624130537e+03;-7.679216896758432085e+03;1.502022359725011920e+05
1.287999999999999993e-06;-4.157379024947011203e+04;-7.333283559850952770e+03;-6.399832525460713441e+03;1.501996373266971495e+05
1.290000000000000143e-06;-3.441453886236693506e+04;1.055839864899457098e+03;8.868083246467431309e+02;1.501964807844519091e+05
1.292000000000000081e-06;-2.957144848401937270e+04;8.089371637859248040e+03;7.429439416646926475e+03;1.501921892269847158e+05
1.294000000000000020e-06;-2.893981721340567674e+04;9.948376235567604454e+03;9.636430549255166625e+03;1.501874232578295050e+05
1.296000000000000170e-06;-2.746584021629358540e+04;1.165229302214062773e+04;1.261607627285250419e+04;1.501833049497114553e+05
1.298000000000000109e-06;-1.841149287378074951e+04;2.275474662139005886e+04;2.226652565084467278e+04;1.501801116048309777e+05
1.300000000000000047e-06;-1.377903339864287591e+04;2.856051164586231243e+04;2.778599272662035582e+04;1.501769643737592851e+05
1.301999999999999986e-06;-9.567711748535646620e+03;3.159179144819733119e+04;3.235841008074409183e+04;1.501728110946048400e+05
1.304000000000000136e-06;-3.028116649929709183e+02;4.078740215457152226e+04;3.987050774495319638e+04;1.501676937557563942e+05
1.306000000000000074e-06;3.487380245826358532e+03;4.243606527819702023e+04;4.178173238631232380e+04;1.501628653013495787e+05
1.308000000000000013e-06;3.908512680361840467e+03;3.816573694402365072e+04;3.814561522691792925e+04;1.501593120323567709e+05
1.310000000000000163e-06;8.119837025716650714e+03;3.655199478051451297e+04;3.767781513574651035e+04;1.501563675202329759e+05
1.312000000000000102e-06;1.654248571642626848e+04;4.097514902015870030e+04;3.920912359095374995e+04;1.501523515802522015e+05
1.314000000000000040e-06;1.485795597828434438e+04;3.121703476078250605e+04;3.264781472120898979e+04;1.501463648434831121e+05
1.315999999999999979e-06;2.601803287466411348e+04;3.634176128539207275e+04;3.676099728244541620e+04;1.501394233902744309e+05
1.318000000000000129e-06;3.423004796691646334e+04;4.046285189443534910e+04;3.873568290341868124e+04;1.501336851395356935e+05
1.320000000000000067e-06;3.359841669630277465e+04;3.230857195121158657e+04;3.351886635033794300e+04;1.501301467189813266e+05
1.322000000000000006e-06;4.096816691948416701e+04;3.478846093736374314e+04;3.463546591008546238e+04;1.501274111200581538e+05
1.324000000000000156e-06;4.370559512515431561e+04;3.355733775419964513e+04;3.285846058593441558e+04;1.501230626194849610e+05
1.326000000000000095e-06;4.223156422309060872e+04;2.703007238038903233e+04;2.766880281854814530e+04;1.501163047677620489e+05
1.328000000000000033e-06;4.581125729783171846e+04;2.726606499740089930e+04;2.839303661374138755e+04;1.501087462436135684e+05
1.330000000000000183e-06;5.528666969369052094e+04;3.704870165630965494e+04;3.634859964270661294e+04;1.501026238714324718e+05
1.332000000000000122e-06;5.655006699729695538e+04;3.866434809579300054e+04;3.759157512992469128e+04;1.500984956660195312e+05
1.334000000000000060e-06;5.254937625039942213e+04;3.295906492063436599e+04;3.303643066762656963e+04;1.500948156876330613e+05
1.335999999999999999e-06;4.686402100298089499e+04;2.527378368261992000e+04;2.503572795204307840e+04;1.500897501227917674e+05
1.338000000000000149e-06;4.244219782154787390e+04;1.784682259029643319e+04;1.931996595998497651e+04;1.500832491631141165e+05
1.340000000000000088e-06;4.391609396123253100e+04;1.924299772425200717e+04;1.823594401971506886e+04;1.500769107052283653e+05
1.342000000000000026e-06;3.949427077979950991e+04;1.321412300084875460e+04;1.418018097538197981e+04;1.500718611886682629e+05
1.344000000000000176e-06;3.907313834526402206e+04;1.304871278123205411e+04;1.197738804028157392e+04;1.500676525673431461e+05
1.346000000000000115e-06;3.191388695816084510e+04;4.415427799488315941e+03;5.810899854183663592e+03;1.500631350579702703e+05
1.348000000000000053e-06;3.401954913083825522e+04;7.712068404258952796e+03;7.250370609011784836e+03;1.500578468696507334e+05
1.349999999999999992e-06;2.980822478548344588e+04;4.692758240103478784e+03;4.533827271463210309e+03;1.500525128815827484e+05
1.352000000000000142e-06;2.580739927620684466e+04;1.131821385941734889e+03;8.750817152825061385e+02;1.500478913578432112e+05
1.354000000000000081e-06;1.759538418395449480e+04;-7.566632314533757381e+03;-7.615335730061996401e+03;1.500438463825137587e+05
1.356000000000000019e-06;1.191002893653597857e+04;-1.506415622878968679e+04;-1.419952027910941251e+04;1.500397718179222138e+05
1.358000000000000169e-06;8.751603058709395555e+03;-1.897185824138773751e+04;-1.945071012855013032e+04;1.500350661347239220e+05
1.360000000000000108e-06;4.119146278819106556e+03;-2.601367139023888740e+04;-2.520438403175566054e+04;1.500296399040010001e+05
1.362000000000000046e-06;2.434616540677182002e+03;-2.902426686234731824e+04;-2.970596194980758082e+04;1.500241055313828983e+05
1.363999999999999985e-06;-4.092990099574394208e+03;-3.859038057322603709e+04;-3.826227472254366876e+04;1.500189917581226910e+05
1.366000000000000135e-06;-8.725446879464683661e+03;-4.643897323600072559e+04;-4.572946446113527054e+04;1.500142170694967790e+05
1.368000000000000074e-06;-7.251483358590500757e+03;-4.676057472494023386e+04;-4.564425204538167600e+04;1.500096898371137213e+05
1.370000000000000012e-06;-2.197894144164728459e+03;-4.055894606651074719e+04;-4.185519236770433054e+04;1.500056701324447931e+05
1.372000000000000162e-06;-5.356387403180837282e+03;-4.468557276758909575e+04;-4.436077424045419320e+04;1.500023439421996300e+05
1.374000000000000101e-06;-6.619784706787278992e+03;-4.703531227885792759e+04;-4.762392943680182361e+04;1.499994302732444194e+05
1.376000000000000039e-06;-9.988844183071129009e+03;-5.332054964279030537e+04;-5.178286909457469301e+04;1.499964563587395533e+05
1.378000000000000190e-06;-2.408460361432469654e+03;-4.630368885032565595e+04;-4.707937732946920005e+04;1.499932594409222074e+05
1.380000000000000128e-06;-3.461291447771172898e+03;-4.935243217678915244e+04;-4.991712928676858428e+04;1.499900331755020889e+05
1.382000000000000067e-06;-3.250725230503432158e+03;-5.342586994339647936e+04;-5.240757780646916945e+04;1.499868205174181203e+05
1.384000000000000005e-06;3.289543679997771051e+02;-5.219359412541450729e+04;-5.303601808409392106e+04;1.499834656675971928e+05
1.386000000000000155e-06;-9.217806653570495712e+01;-5.651487440850149869e+04;-5.587929691426701902e+04;1.499799339004984649e+05
1.388000000000000094e-06;1.381718073148953636e+03;-5.747089930936115707e+04;-5.791011774652665918e+04;1.499765288774081564e+05
1.390000000000000032e-06;9.605856386134735203e+02;-6.047300882355283102e+04;-5.949350596251172828e+04;1.499737868042233458e+05
1.392000000000000183e-06;4.961411147890066786e+03;-5.618863516451040050e+04;-5.659186934231934720e+04;1.499718180613264849e+05
1.394000000000000121e-06;5.593042418503761837e+03;-5.462687733933295385e+04;-5.453089750177882524e+04;1.499698183687780984e+05
1.396000000000000060e-06;5.382543582425549175e+03;-5.296368441169935977e+04;-5.337475021133708651e+04;1.499665460276863596e+05
1.397999999999999998e-06;4.329645114897319218e+03;-5.226342635052390688e+04;-5.113604331576006371e+04;1.499616123753502907e+05
1.400000000000000148e-06;1.001500036231583726e+04;-4.178272197171769949e+04;-4.238450496816197119e+04;1.499561204100950272e+05
1.402000000000000087e-06;1.106776406746501380e+04;-3.574242443183212163e+04;-3.589094375642468367e+04;1.499515566964145110e+05
1.404000000000000025e-06;1.169953010045776136e+04;-2.975230058307529180e+04;-3.034228467579662538e+04;1.499482187270268041e+05
1.406000000000000176e-06;8.119837025716650714e+03;-2.834918639034141961e+04;-2.836649021341709158e+04;1.499451917032222264e+05
1.408000000000000114e-06;6.014174853039243317e+03;-2.510761555924799177e+04;-2.475084778670983360e+04;1.499416621426091879e+05
1.410000000000000053e-06;5.803676016961027926e+03;-1.825903191524844806e+04;-1.828618280269528623e+04;1.499375237917078484e+05
1.411999999999999991e-06;5.593042418503761837e+03;-1.041383915381262341e+04;-1.069636436211074761e+04;1.499330790435590898e+05
1.414000000000000141e-06;3.276881409748142232e+03;-4.454852587499288347e+03;-4.912860174033669864e+03;1.499285977920974547e+05
1.416000000000000080e-06;-3.028116649929709183e+02;-6.303123149962366369e+02;-4.212105917722020081e+02;1.499240570022345637e+05
1.418000000000000018e-06;-7.239440995284511473e+02;6.480923103279596944e+03;6.309553127036993828e+03;1.499195219264434127e+05
1.420000000000000169e-06;-2.408460361432469654e+03;1.139129822297423743e+04;1.044327756360693820e+04;1.499155258063188812e+05
1.422000000000000107e-06;-7.040917141322760472e+03;9.996795958360145960e+03;1.062032107098194865e+04;1.499125410170405812e+05
1.424000000000000046e-06;-4.935254968645356712e+03;1.493995314277913894e+04;1.472658385460838326e+04;1.499100919644764217e+05
1.425999999999999984e-06;-4.303556316842133128e+03;1.707804568939470482e+04;1.663646918606172039e+04;1.499067759338358301e+05
1.428000000000000134e-06;-4.514122534109874323e+03;1.637050183856826334e+04;1.622027565606550888e+04;1.499016608779564849e+05
1.430000000000000073e-06;-5.988086054984058137e+03;1.339061822335923716e+04;1.330206037538971941e+04;1.498952218459095166e+05
1.432000000000000011e-06;-6.619784706787278992e+03;1.070266285384524235e+04;1.113744227697366841e+04;1.498887034630506241e+05
1.434000000000000162e-06;-5.988086054984058137e+03;1.042097532398183648e+04;1.047966910196853678e+04;1.498831901743563358e+05
1.436000000000000100e-06;-3.882423882306653468e+03;1.252416177979084569e+04;1.296886404633043276e+04;1.498788743835626228e+05
1.438000000000000039e-06;-2.619026578700210848e+03;1.551369464620672625e+04;1.438924228005846089e+04;1.498751731487636280e+05
1.440000000000000189e-06;-4.724688751377615517e+03;1.323518827491258889e+04;1.538728408092448808e+04;1.498716371951424226e+05
1.442000000000000127e-06;6.645940886031991795e+03;2.912480985850313300e+04;2.767286052106094940e+04;1.498680050776590069e+05
1.444000000000000066e-06;6.224808451496509406e+03;3.128183849851831474e+04;3.083695936892988902e+04;1.498638663718125026e+05
1.446000000000000004e-06;7.698704591181168325e+03;3.336206402348449046e+04;3.342993947248245240e+04;1.498588937362544530e+05
1.448000000000000155e-06;7.067073320567474184e+03;3.281962282792793849e+04;3.174221719059197858e+04;1.498532620605980628e+05
1.450000000000000093e-06;3.908512680361840467e+03;2.613846734561099584e+04;2.761395332866659010e+04;1.498477797896939446e+05
1.452000000000000032e-06;1.022549919839405266e+04;3.117254246526174029e+04;3.068497396305106668e+04;1.498435312468249467e+05
1.454000000000000182e-06;1.169953010045776136e+04;3.077425028521126660e+04;3.047469336600907627e+04;1.498411174773618404e+05
1.456000000000000120e-06;1.275229380560693789e+04;2.945830541933780478e+04;3.002562029071867801e+04;1.498399652554658533e+05
1.458000000000000059e-06;1.591085444581257252e+04;3.219833713186048772e+04;3.177426666157349246e+04;1.498386082746235188e+05
1.459999999999999997e-06;1.591085444581257252e+04;3.207919290886263116e+04;3.252648414063579185e+04;1.498360139991594478e+05
