# time;scaled;deconvolved;regularized;uncertainty(k=1)
9.200000000000000325e-08;2.652792536564320471e+03;2.677678925046697714e+03;4.822155003766034497e+03;7.183033064026861393e+04
9.400000000000000792e-08;7.620424520895249771e+03;1.017478336186253000e+04;8.026494526089343708e+03;7.183068811214556627e+04
9.600000000000001260e-08;4.113891569735418670e+03;5.585159961804019986e+03;6.748208903464285868e+03;7.183119282414524059e+04
9.800000000000000404e-08;5.574940732215658500e+03;7.685207215948467820e+03;6.206708654301241950e+03;7.183166171848998056e+04
1.000000000000000087e-07;2.298633073981234176e+01;-8.761720616812817752e+01;7.772848172303638421e+02;7.183200468564558832e+04
1.020000000000000001e-07;-1.718833937993097720e+02;-1.662655644232698478e+03;-9.611973250969313085e+02;7.183221426480254740e+04
1.040000000000000048e-07;1.678817944050166034e+03;2.656676368220068980e+02;3.732499218198937001e+02;7.183240915931612835e+04
1.060000000000000095e-07;2.555420012658334599e+03;1.486668568570225261e+03;8.108739248267665971e+02;7.183280580525389814e+04
1.080000000000000009e-07;1.971060192495272076e+03;3.232236951820959803e+02;1.423791516744924820e+03;7.183355058056916459e+04
1.100000000000000056e-07;5.087928500613150391e+03;5.094127221710703452e+03;3.670546194009279134e+03;7.183458169414506119e+04
1.120000000000000103e-07;1.483948219511043817e+03;8.022439014596893685e+02;1.411564033368835453e+03;7.183576773518734262e+04
1.140000000000000017e-07;2.263177764213226965e+03;1.817035167839028873e+03;1.769008623020199593e+03;7.183704831535433186e+04
1.160000000000000064e-07;2.177313785517801250e+02;-1.110152956516394767e+02;-1.087795276012184331e+03;7.183840378641810094e+04
1.180000000000000111e-07;-4.068031117310232275e+03;-6.683875719165167538e+03;-4.807822053660318488e+03;7.183969554188022448e+04
1.200000000000000157e-07;8.022158754419955358e+02;-7.777227606477682684e+02;-8.860403323930369197e+02;7.184068890514333907e+04
1.220000000000000072e-07;1.289203171699072755e+03;7.830597577239241218e+02;-8.831513314359909828e+02;7.184131592253045528e+04
1.239999999999999986e-07;-2.606944551811850033e+03;-5.274039635569964048e+03;-3.677955405656496168e+03;7.184195167853568273e+04
1.260000000000000165e-07;1.203588546457962423e+02;-1.960597645132496837e+03;-2.785945680935343262e+03;7.184323846711694205e+04
1.280000000000000080e-07;-2.022584731648785464e+03;-4.926002326842340153e+03;-4.624768023998636636e+03;7.184547387203233666e+04
1.299999999999999994e-07;-1.340727710852586142e+03;-4.650283342354814522e+03;-4.126041140432389511e+03;7.184800282871372474e+04
1.320000000000000173e-07;1.203588546457962423e+02;-2.358553657349890273e+03;-3.197054404686423368e+03;7.184944467013893882e+04
1.340000000000000088e-07;-2.217329779460756527e+03;-5.386932697817879671e+03;-4.996010886256693084e+03;7.184880144092670525e+04
1.360000000000000002e-07;-1.730342483203679421e+03;-4.979904923698079074e+03;-4.906247202998289140e+03;7.184675330667383969e+04
1.380000000000000181e-07;-1.827715007109663475e+03;-5.072996446716999344e+03;-4.402105991063341207e+03;7.184574379405897344e+04
1.400000000000000095e-07;3.724276797384327438e+03;2.106170505594585848e+03;2.621974505628637417e+03;7.184791320058908605e+04
1.420000000000000010e-07;7.230809748544156719e+03;8.851896228630321275e+03;6.156034169988540270e+03;7.185235683408276236e+04
1.440000000000000189e-07;1.873562991862135505e+03;1.998574837364183622e+03;2.963048876657918299e+03;7.185545354066768778e+04
1.460000000000000103e-07;-1.718833937993097720e+02;-4.725380801880364743e+02;-1.450922414846239917e+03;7.185469364588592725e+04
1.480000000000000018e-07;-4.165403641216219512e+03;-7.034291464719955002e+03;-4.507798744853062999e+03;7.185115391465033463e+04
1.500000000000000197e-07;7.047186748088573722e+02;-5.334078073109267280e+02;-2.492113988284685547e+03;7.184778908898425288e+04
1.520000000000000111e-07;-3.288801572608049355e+03;-6.193098364405526809e+03;-4.711262152754999988e+03;7.184650211060115544e+04
1.540000000000000026e-07;-1.718833937993097720e+02;-2.403135905767740041e+03;-3.797365119894726831e+03;7.184703801018504601e+04
1.560000000000000205e-07;-4.457645889661325782e+03;-8.366095013051053684e+03;-7.042987767391307898e+03;7.184785170613617811e+04
1.580000000000000119e-07;-4.641256422444191685e+02;-3.902942807285115123e+03;-4.106027903484202398e+03;7.184754332339444954e+04
1.600000000000000033e-07;-9.511129385014963873e+02;-3.786211245093632897e+03;-4.421790282140565978e+03;7.184586424898792757e+04
1.620000000000000213e-07;-1.827715007109663475e+03;-5.407180046880844202e+03;-5.093490844035733062e+03;7.184363786586496281e+04
1.640000000000000127e-07;-2.412199503999878743e+03;-6.127075341932571064e+03;-5.817512702261389677e+03;7.184181012119080697e+04
1.660000000000000041e-07;-1.718833937993097720e+02;-3.452115387494588504e+03;-3.400035041254698172e+03;7.184061535628447018e+04
1.680000000000000220e-07;2.298633073981234176e+01;-2.506712730928258679e+03;-3.120697277225670859e+03;7.183964990127975761e+04
1.700000000000000135e-07;-3.666284416112809481e+02;-3.267164361622898014e+03;-3.094933483218265337e+03;7.183856789397577813e+04
1.720000000000000049e-07;-2.217329779460756527e+03;-5.390565867162834365e+03;-6.024318827562078695e+03;7.183752336840319913e+04
1.740000000000000228e-07;-3.483546620420020645e+03;-8.319688111807598034e+03;-6.383346584923463524e+03;7.183682154922009795e+04
1.760000000000000143e-07;8.995883993479794754e+02;-2.034513000371938915e+03;-3.977760712523013353e+03;7.183638418349427229e+04
1.780000000000000057e-07;-2.606944551811850033e+03;-7.012765403658486321e+03;-5.461815499488031492e+03;7.183574492096476024e+04
1.800000000000000236e-07;2.652792536564320471e+03;-3.059133148482796969e+02;-5.108462187051046044e+02;7.183452279204459046e+04
1.820000000000000151e-07;3.724276797384327438e+03;2.537023628303534224e+03;9.495337462434691815e+02;7.183273466210260813e+04
1.840000000000000065e-07;-7.562432139623742842e+02;-3.205647247729648370e+03;-2.749152591725869570e+03;7.183072894887792063e+04
1.860000000000000244e-07;-2.314702303366740580e+03;-5.549656288280806621e+03;-5.250460448893820285e+03;7.182883868397538026e+04
1.880000000000000158e-07;-3.581043821053155170e+03;-7.449902556668334000e+03;-7.417903436111759220e+03;7.182711196889042913e+04
1.900000000000000073e-07;-3.970658593404248677e+03;-8.740942051625213935e+03;-7.985765128159495362e+03;7.182531829670848674e+04
1.920000000000000252e-07;-1.827715007109663475e+03;-6.283981706101389136e+03;-6.907575421374466714e+03;7.182320511287216505e+04
1.940000000000000166e-07;-2.119957255554772928e+03;-7.388194902461709717e+03;-6.573851403924946680e+03;7.182072448788149632e+04
1.960000000000000081e-07;1.971060192495272076e+03;-2.462681684732653594e+03;-3.134988821888886832e+03;7.181812084358389257e+04
1.979999999999999995e-07;7.047186748088573722e+02;-3.819644751885509777e+03;-4.587523795041535777e+03;7.181578168961059419e+04
2.000000000000000174e-07;-1.145857986313464153e+03;-7.229348171788879881e+03;-6.098004745932168589e+03;7.181387146681455488e+04
2.020000000000000089e-07;2.298633073981234176e+01;-5.469198057149875240e+03;-6.400518327211302676e+03;7.181205992510060605e+04
2.040000000000000003e-07;-2.509572027905862797e+03;-8.961953837817021849e+03;-7.994384669037623098e+03;7.180981292499204574e+04
2.060000000000000182e-07;-9.511129385014963873e+02;-6.544299080990185757e+03;-6.960381076600573579e+03;7.180698859479122621e+04
2.080000000000000096e-07;-2.217329779460756527e+03;-7.438418884525217436e+03;-7.495194766440524290e+03;7.180407626575784525e+04
2.100000000000000011e-07;-3.288801572608049355e+03;-8.398840251784858992e+03;-8.333167855120493186e+03;7.180176231155768619e+04
2.120000000000000190e-07;-3.678416344959142407e+03;-8.615051910177146056e+03;-8.203621508941960201e+03;7.180033499403204769e+04
2.140000000000000104e-07;-2.704317075717834086e+03;-6.843505629497092741e+03;-7.457632243662730616e+03;7.179943538503575837e+04
2.160000000000000019e-07;-4.652390937473296617e+03;-9.291493638332394767e+03;-9.196903342006418825e+03;7.179840448291279608e+04
2.180000000000000198e-07;-4.944633185918402887e+03;-1.032097137370607379e+04;-9.782262257776264960e+03;7.179689130224728433e+04
2.200000000000000112e-07;-2.801814276350972250e+03;-7.973584964077596851e+03;-7.686847343725607971e+03;7.179518657015147619e+04
2.220000000000000027e-07;5.099736269968895499e+02;-3.643381111115442764e+03;-3.896223172443274962e+03;7.179395331365815946e+04
2.240000000000000206e-07;2.165805240307243366e+03;-9.485737826659533312e+02;-1.747298255682759418e+03;7.179364771290423232e+04
2.260000000000000120e-07;5.099736269968895499e+02;-2.852465195285160462e+03;-2.816375518457480212e+03;7.179408544235092995e+04
2.280000000000000034e-07;6.073461509028734326e+02;-2.864325555415035069e+03;-2.077643996544004040e+03;7.179468039240202052e+04
2.300000000000000214e-07;3.139904509548550323e+03;1.296553015898062085e+03;5.275796101098640065e+02;7.179498504036606755e+04
2.320000000000000128e-07;1.483948219511043817e+03;8.877215098743181443e+01;-4.010123498045905421e+02;7.179497736758821702e+04
2.340000000000000042e-07;-1.243355186946602316e+03;-3.362618184971085157e+03;-2.646445747495563410e+03;7.179491215798430494e+04
2.360000000000000221e-07;2.177313785517801250e+02;-1.431983692223289836e+03;-1.074372528942200006e+03;7.179504956814965408e+04
2.380000000000000136e-07;1.386575695605058399e+03;9.127358531714635319e+02;1.216123412849519809e+02;7.179543078620187589e+04
2.400000000000000315e-07;3.151039024577673899e+02;-3.722278176840555375e+02;-1.082197693627931727e+02;7.179592101914022351e+04
2.420000000000000229e-07;-8.537404145955090371e+02;-1.571838135761927333e+03;-2.415446182667696121e+03;7.179636954918093397e+04
2.440000000000000144e-07;-3.483546620420020645e+03;-6.001892389382293914e+03;-4.083691560982839292e+03;7.179668234108682373e+04
2.460000000000000058e-07;1.191830647793088929e+03;2.622216310093572247e+02;-1.038275477505161689e+03;7.179691058393455751e+04
2.479999999999999972e-07;-6.588706900563869340e+02;-1.995316954769085214e+03;-1.423803761607832712e+03;7.179733861570445879e+04
2.500000000000000416e-07;9.969609232539667119e+02;1.696828164218423183e+02;-5.414935709097153449e+02;7.179822409759074799e+04
2.520000000000000331e-07;-1.243355186946602316e+03;-2.667240253274856968e+03;-2.021768245269922772e+03;7.179951808781882573e+04
2.540000000000000245e-07;6.073461509028734326e+02;-3.786900645078494563e+02;-7.702236769227712330e+02;7.180093630112771643e+04
2.560000000000000159e-07;-1.340727710852586142e+03;-2.451285972890342236e+03;-2.571232650593898143e+03;7.180230808224134671e+04
2.580000000000000074e-07;-1.632969959297695596e+03;-3.299869128731556430e+03;-2.718417204890098219e+03;7.180369246585207293e+04
2.599999999999999988e-07;-1.145857986313464153e+03;-2.185606139586183872e+03;-2.628472097782094806e+03;7.180518452858178352e+04
2.619999999999999903e-07;-1.827715007109663475e+03;-3.046738085203327500e+03;-2.762688651420772658e+03;7.180670296113989025e+04
2.640000000000000346e-07;-1.632969959297695596e+03;-2.421025897264036757e+03;-2.352072715103109658e+03;7.180806489548469835e+04
2.660000000000000261e-07;-9.511129385014963873e+02;-1.071331453455193696e+03;-1.373458536416736251e+03;7.180927949359452759e+04
2.680000000000000175e-07;-2.119957255554772928e+03;-2.092632076281961417e+03;-1.786703643345959790e+03;7.181072998734105204e+04
2.700000000000000090e-07;2.298633073981234176e+01;8.076309881104571105e+02;1.356908431883051890e+03;7.181285885007462639e+04
2.720000000000000004e-07;2.847662261103442688e+03;5.791080579216009028e+03;4.657096645298212024e+03;7.181553738240596431e+04
2.739999999999999918e-07;7.047186748088573722e+02;3.798567187878010373e+03;3.009250502253013110e+03;7.181780515929286776e+04
2.760000000000000362e-07;-4.262776165122203565e+03;-3.034060528078399329e+03;-2.308666604426397498e+03;7.181850727419173927e+04
2.780000000000000277e-07;-3.970658593404248677e+03;-3.873985253612214365e+03;-2.887424381797569822e+03;7.181749457103121676e+04
2.800000000000000191e-07;-1.730342483203679421e+03;-1.032281535701327812e+03;-1.781922383205559754e+03;7.181637859944747470e+04
2.820000000000000105e-07;-2.606944551811850033e+03;-2.692591796880157744e+03;-2.744084197981423586e+03;7.181749975282973901e+04
2.840000000000000020e-07;-3.581043821053155170e+03;-4.628600117825037159e+03;-4.240956979469973703e+03;7.182141361146687996e+04
2.859999999999999934e-07;-2.899186800256955848e+03;-4.148693574949589674e+03;-4.821767292002286922e+03;7.182563593118717836e+04
2.880000000000000378e-07;-7.282321820024955741e+03;-1.013312459428277361e+04;-9.940734082149574533e+03;7.182705522084530094e+04
2.900000000000000292e-07;-7.671936592376048793e+03;-1.203635522365122961e+04;-1.070113294846045392e+04;7.182521744064365339e+04
2.920000000000000207e-07;-5.918732455159708479e+03;-9.308956230088031589e+03;-1.028924123814648920e+04;7.182229384529532399e+04
2.940000000000000121e-07;-6.016104979065695261e+03;-9.977691185893887450e+03;-8.712012714478994894e+03;7.182055068778232089e+04
2.960000000000000035e-07;-2.996559324162943085e+03;-5.125454575589286833e+03;-6.639292604193253283e+03;7.182060385106493777e+04
2.979999999999999950e-07;-3.970658593404248677e+03;-6.676403776919534721e+03;-5.051470199573905120e+03;7.182150918357614137e+04
3.000000000000000394e-07;5.099736269968895499e+02;2.092984113038055511e+02;-1.955334567387115612e+03;7.182191319605533499e+04
3.020000000000000308e-07;-3.678416344959142407e+03;-5.342286641417515057e+03;-4.078702889753664294e+03;7.182115531706511683e+04
3.040000000000000222e-07;-6.588706900563869340e+02;-1.829886316894979473e+03;-1.895151509687941143e+03;7.181962409247749019e+04
3.060000000000000137e-07;1.678817944050166034e+03;1.340818684525274875e+03;1.493800718329799565e+03;7.181811577929479245e+04
3.080000000000000051e-07;3.919084183559873964e+03;4.717056821562691766e+03;3.736684405019641872e+03;7.181703234635884291e+04
3.099999999999999966e-07;4.406096415162382073e+03;5.080164749590203428e+03;6.402910290756011818e+03;7.181616116621327819e+04
3.120000000000000409e-07;7.717821980146664828e+03;1.079267377278812637e+04;7.354336058525979752e+03;7.181519998079753714e+04
3.140000000000000324e-07;-2.899186800256955848e+03;-3.818895728044226416e+03;-1.032144903027758119e+03;7.181421063564981159e+04
3.160000000000000238e-07;1.581445420144180389e+03;9.967518546074497863e+02;2.998926963490011985e+02;7.181346977106429404e+04
3.180000000000000153e-07;-2.412199503999878743e+03;-3.732954510975141602e+03;-3.752045353421352047e+03;7.181299335131957196e+04
3.200000000000000067e-07;-1.730342483203679421e+03;-4.288251357072091196e+03;-3.070816408868915460e+03;7.181242434354226862e+04
3.219999999999999981e-07;-2.692559177052970654e+02;-1.556570939185068710e+03;-2.970189104545075679e+03;7.181136141697467247e+04
3.240000000000000425e-07;-2.314702303366740580e+03;-4.968905342235972057e+03;-3.680461997649021669e+03;7.180972881108848378e+04
3.260000000000000340e-07;2.298633073981234176e+01;-1.564498380781908281e+03;-2.215091932295443712e+03;7.180776867295854026e+04
3.280000000000000254e-07;-2.692559177052970654e+02;-1.748258642421176773e+03;-1.902032840884799953e+03;7.180578283152963559e+04
3.300000000000000168e-07;-2.119957255554772928e+03;-3.965089208944729762e+03;-4.008020643644398660e+03;7.180385544661026506e+04
3.320000000000000083e-07;-1.340727710852586142e+03;-3.682720693310875959e+03;-2.372540331610973226e+03;7.180183172345581988e+04
3.339999999999999997e-07;2.458047488752351001e+03;2.169139441367438849e+03;5.969762589445635967e+02;7.179948925547002000e+04
3.360000000000000441e-07;9.969609232539667119e+02;1.847338095240411633e+02;1.376912429831063719e+03;7.179678002470319916e+04
3.380000000000000355e-07;4.600903801337926780e+03;5.573140007887413958e+03;4.125373335012090138e+03;7.179389198477716127e+04
3.400000000000000270e-07;5.099736269968895499e+02;8.003726149633586147e+02;7.348478580543014687e+02;7.179119807367153408e+04
3.420000000000000184e-07;-1.438100234758573606e+03;-2.392115938456729054e+03;-1.389313516350172222e+03;7.178895994590874761e+04
3.440000000000000098e-07;-2.692559177052970654e+02;-5.947955531605402939e+02;-1.067877189454156905e+03;7.178697943622122693e+04
3.460000000000000013e-07;-2.412199503999878743e+03;-3.026491058367362712e+03;-3.416214831018005498e+03;7.178467760713402822e+04
3.480000000000000457e-07;-5.529117682808618156e+03;-7.496666303679115117e+03;-6.689810011323366780e+03;7.178172482410800876e+04
3.500000000000000371e-07;-4.068031117310232275e+03;-6.100956867817934835e+03;-5.125602664529229514e+03;7.177842077286580752e+04
3.520000000000000285e-07;4.126011030909022566e+02;4.434790924268600065e+02;-5.428779829808045179e+02;7.177543266210258298e+04
3.540000000000000200e-07;-4.641256422444191685e+02;1.235447155649599154e+02;-3.645074639461527113e+02;7.177322473810795054e+04
3.560000000000000114e-07;-1.340727710852586142e+03;-1.148643558420706540e+03;-7.340337451907398645e+02;7.177170192604477052e+04
3.580000000000000029e-07;-1.632969959297695596e+03;-1.223460057167365449e+03;-1.987957962467189645e+03;7.177031462989618012e+04
3.600000000000000472e-07;-4.262776165122203565e+03;-5.281298088531533722e+03;-4.179208878858160460e+03;7.176859339062051731e+04
3.620000000000000387e-07;-2.022584731648785464e+03;-2.599848952905915667e+03;-3.045268245579412905e+03;7.176657532323779014e+04
3.640000000000000301e-07;-3.288801572608049355e+03;-4.137823965206043795e+03;-4.221062965918013106e+03;7.176476233467501879e+04
3.660000000000000216e-07;-2.996559324162943085e+03;-4.298815068692405475e+03;-3.307699517218076380e+03;7.176364941529532371e+04
3.680000000000000130e-07;4.126011030909022566e+02;8.937262171594993561e+02;-1.823766212547634495e+02;7.176331423879603972e+04
3.700000000000000044e-07;-2.412199503999878743e+03;-1.902589725190053286e+03;-2.643637080681444786e+03;7.176340630250785034e+04
3.720000000000000488e-07;-6.503092275322772366e+03;-7.724099664773248151e+03;-6.464884157487902485e+03;7.176351585138880182e+04
3.740000000000000403e-07;-4.652390937473296617e+03;-5.592312155526942661e+03;-5.369731653950225336e+03;7.176347146008982963e+04
3.760000000000000317e-07;-3.191429048702065302e+03;-3.392169404819826468e+03;-3.642319239439639205e+03;7.176334835772638326e+04
3.780000000000000231e-07;-2.119957255554772928e+03;-2.040010898528046027e+03;-2.147311851301419665e+03;7.176324881197897776e+04
3.800000000000000146e-07;-1.438100234758573606e+03;-1.286222870097852365e+03;-1.228568175159263774e+03;7.176320734840694058e+04
3.820000000000000060e-07;6.073461509028734326e+02;1.027972214234396233e+03;9.169304962136811810e+02;7.176324029305402655e+04
3.840000000000000504e-07;4.126011030909022566e+02;9.186192835865949746e+02;-7.569418010670051444e+01;7.176339764198147168e+04
3.860000000000000418e-07;-2.022584731648785464e+03;-3.404890570512434351e+03;-2.138640746780452901e+03;7.176367773681676772e+04
3.880000000000000333e-07;4.126011030909022566e+02;-6.655773325987393036e+02;-1.185978783722472144e+03;7.176401538170897402e+04
3.900000000000000247e-07;4.126011030909022566e+02;-9.748290038516280447e+02;-4.999523594478815198e+02;7.176446703224896919e+04
3.920000000000000161e-07;1.581445420144180389e+03;8.336674814765430028e+02;-3.396068414233450312e+02;7.176525542870262871e+04
3.940000000000000076e-07;-2.022584731648785464e+03;-4.181035641462658532e+03;-3.013868229867483024e+03;7.176646329817392689e+04
3.959999999999999990e-07;5.099736269968895499e+02;-1.059664267766886041e+03;-1.386635541317373281e+03;7.176791320050176000e+04
3.980000000000000434e-07;-8.537404145955090371e+02;-2.224909476740489481e+03;-2.710072270160206244e+03;7.176936362832115265e+04
4.000000000000000348e-07;-2.412199503999878743e+03;-4.769035507793319994e+03;-3.985360085140855517e+03;7.177075499539524026e+04
4.020000000000000263e-07;-9.511129385014963873e+02;-2.871518066151067615e+03;-2.849579111225095858e+03;7.177217945227379096e+04
4.040000000000000177e-07;5.099736269968895499e+02;-7.881053547145420453e+02;-8.507466032226876678e+02;7.177371786972234258e+04
4.060000000000000092e-07;1.289203171699072755e+03;7.698075372904604592e+02;1.336546607363488874e+02;7.177532721989092533e+04
4.080000000000000006e-07;-1.243355186946602316e+03;-2.204354981860273256e+03;-2.525011856080902817e+03;7.177694602519164619e+04
4.100000000000000450e-07;-3.581043821053155170e+03;-5.799034111905839382e+03;-4.766719607700542838e+03;7.177870761401669006e+04
4.120000000000000364e-07;-2.801814276350972250e+03;-4.675578366004418058e+03;-5.508500845693312840e+03;7.178095610971288988e+04
4.140000000000000279e-07;-4.847260662012418834e+03;-7.969183819418630264e+03;-6.244225587087319582e+03;7.178379300144857552e+04
4.160000000000000193e-07;9.969609232539667119e+02;-1.767284436222917066e+02;-1.447717317568177805e+03;7.178663707115834404e+04
4.180000000000000107e-07;-1.438100234758573606e+03;-2.672732843039823820e+03;-3.027584896724479677e+03;7.178839820599352242e+04
4.200000000000000022e-07;-1.438100234758573606e+03;-3.716652908848242532e+03;-2.642978009956112146e+03;7.178842018300204654e+04
4.220000000000000465e-07;1.094333447159950538e+03;-1.121961140506227821e+02;-1.102113949036982376e+03;7.178747659018172999e+04
4.240000000000000380e-07;-3.666284416112809481e+02;-2.336504654674619815e+03;-2.400243333619277109e+03;7.178765445335645927e+04
4.260000000000000294e-07;-2.022584731648785464e+03;-5.115386571601629839e+03;-4.794969054951907310e+03;7.179048232240612560e+04
4.280000000000000209e-07;-1.145857986313464153e+03;-4.877039156019568509e+03;-4.174799062214249716e+03;7.179497951988458226e+04
4.300000000000000123e-07;1.483948219511043817e+03;-1.309018825951246981e+03;-1.781614021950725146e+03;7.179828996597231890e+04
4.320000000000000037e-07;1.678817944050166034e+03;-6.756768082336820953e+02;-1.150085286722667661e+03;7.179866946995419858e+04
4.340000000000000481e-07;-2.692559177052970654e+02;-2.929682108823825274e+03;-2.923218750251588062e+03;7.179698863877872645e+04
4.360000000000000396e-07;-1.827715007109663475e+03;-4.956344368924801529e+03;-4.908103835117250128e+03;7.179531041090609506e+04
4.380000000000000310e-07;-2.996559324162943085e+03;-6.645959199718792661e+03;-5.661203545259570092e+03;7.179487580505793449e+04
4.400000000000000224e-07;2.177313785517801250e+02;-2.098727876207827649e+03;-2.867990787754464691e+03;7.179551882227972965e+04
4.420000000000000139e-07;-2.119957255554772928e+03;-4.388409072911937983e+03;-4.789642091079766033e+03;7.179627436030875833e+04
4.440000000000000053e-07;-3.678416344959142407e+03;-6.980822422330510562e+03;-6.550228213200084610e+03;7.179634722995203629e+04
4.460000000000000497e-07;-5.139502910457525104e+03;-9.030157206420675720e+03;-8.964195648778651957e+03;7.179565067254206224e+04
4.480000000000000411e-07;-3.581043821053155170e+03;-8.058847385875731561e+03;-6.768934860639416911e+03;7.179462745101645123e+04
4.500000000000000326e-07;4.126011030909022566e+02;-2.005276861748838428e+03;-3.739391992591274629e+03;7.179365704610352986e+04
4.520000000000000240e-07;-1.632969959297695596e+03;-4.796924737506376005e+03;-3.895204619088381605e+03;7.179279366749124893e+04
4.540000000000000155e-07;-2.692559177052970654e+02;-2.509255766232185124e+03;-3.651060393154919439e+03;7.179193504768189450e+04
4.560000000000000069e-07;-4.165403641216219512e+03;-7.479914062604338142e+03;-7.075890765462733725e+03;7.179112913434051734e+04
4.580000000000000513e-07;-6.113477502971679314e+03;-1.026766708407513215e+04;-1.039152668989451195e+04;7.179055061197264877e+04
4.600000000000000427e-07;-8.646035861617354385e+03;-1.420727500257838983e+04;-1.317451450912523433e+04;7.179019658293094835e+04
4.620000000000000342e-07;-5.918732455159708479e+03;-1.122921521098710218e+04;-1.071915195187261452e+04;7.178973452554791584e+04
4.640000000000000256e-07;-2.606944551811850033e+03;-6.361972399402839983e+03;-7.500171106332913951e+03;7.178880035241316364e+04
4.660000000000000170e-07;-4.652390937473296617e+03;-8.913284296942132642e+03;-8.950738145008457650e+03;7.178728700334402674e+04
4.680000000000000085e-07;-4.068031117310232275e+03;-8.981639162753801429e+03;-7.933915855939321773e+03;7.178539419445837848e+04
4.700000000000000528e-07;-1.048485462407480327e+03;-4.561575233855211991e+03;-6.047825179326649959e+03;7.178340076689000125e+04
4.720000000000000443e-07;-3.970658593404248677e+03;-8.706415487910417141e+03;-7.854146300353066181e+03;7.178141802927375829e+04
4.740000000000000357e-07;-2.314702303366740580e+03;-6.907523890677541203e+03;-7.257791605183403590e+03;7.177931362792174332e+04
4.760000000000000272e-07;-2.801814276350972250e+03;-7.724499239463794765e+03;-6.902496806844093953e+03;7.177689059718447970e+04
4.780000000000000186e-07;1.581445420144180389e+03;-1.920426564474297493e+03;-2.466999793510392919e+03;7.177406827305343177e+04
4.800000000000000630e-07;4.126011030909022566e+02;-2.301747867807658622e+03;-3.393677062226906855e+03;7.177096965705798357e+04
4.820000000000000015e-07;-1.632969959297695596e+03;-5.640145612947226255e+03;-4.160875750974197217e+03;7.176791682972297713e+04
4.840000000000000459e-07;1.203588546457962423e+02;-2.610131051131127606e+03;-4.121454526160450769e+03;7.176525696776436234e+04
4.859999999999999844e-07;-2.412199503999878743e+03;-6.520048459575427842e+03;-4.369459520020471246e+03;7.176300512558767514e+04
4.880000000000000287e-07;2.652792536564320471e+03;1.086992227100257878e+03;-1.656415557026222814e+03;7.176068702271305665e+04
4.900000000000000731e-07;-5.529117682808618156e+03;-9.500086576090041490e+03;-8.257665105430973199e+03;7.175772862683744461e+04
4.920000000000000116e-07;-4.457645889661325782e+03;-9.322275527789799526e+03;-8.655881660531675152e+03;7.175409924606267305e+04
4.940000000000000560e-07;-3.873161392771110513e+03;-8.169308797259451239e+03;-8.432476894612897013e+03;7.175041803384618834e+04
4.959999999999999945e-07;-3.386174096514033408e+03;-7.661346411021951099e+03;-7.897334823471326672e+03;7.174742220868715958e+04
4.980000000000000389e-07;-5.431620482175479992e+03;-1.001577844104004180e+04;-1.013552989731853086e+04;7.174534969837391691e+04
5.000000000000000833e-07;-6.405719751416785584e+03;-1.181409359249556655e+04;-1.135065511774029801e+04;7.174377812396781519e+04
5.020000000000000218e-07;-5.918732455159708479e+03;-1.126688714063119733e+04;-1.054281209586544173e+04;7.174205582619849883e+04
5.040000000000000661e-07;-2.022584731648785464e+03;-5.777263089776653942e+03;-6.787393338705398492e+03;7.173993723819094885e+04
5.060000000000000046e-07;-4.360273365755341729e+03;-8.128191788897462175e+03;-7.784157844830899194e+03;7.173772907672720612e+04
5.080000000000000490e-07;-9.511129385014963873e+02;-4.010455731214020489e+03;-3.374254243606388627e+03;7.173595680751986220e+04
5.099999999999999875e-07;7.047186748088573722e+02;-4.049515238941967965e+01;-1.925625476672634477e+03;7.173488853532235953e+04
5.120000000000000319e-07;-2.119957255554772928e+03;-3.940923352207442804e+03;-2.531239131736016134e+03;7.173437918290648668e+04
5.140000000000000763e-07;-6.588706900563869340e+02;-1.085594556178431958e+03;-2.515090753511497041e+03;7.173412353659923247e+04
5.160000000000000148e-07;-4.555018413567309835e+03;-6.342058621194039006e+03;-5.354393006636251812e+03;7.173397677843630663e+04
5.180000000000000591e-07;-3.093931848068927138e+03;-4.777668340405471099e+03;-3.826472554678453889e+03;7.173395384664065205e+04
5.199999999999999976e-07;2.360674964846365128e+03;3.096104689707485250e+03;1.928158975230006035e+03;7.173403594161650108e+04
5.220000000000000420e-07;-1.535472758664557432e+03;-4.113125499804810374e+02;-2.233553232531012782e+03;7.173407396023666661e+04
5.239999999999999805e-07;-7.379694343930939795e+03;-9.710457782782916183e+03;-6.540662213823278762e+03;7.173399394691482303e+04
5.260000000000000249e-07;-1.925087531015650711e+03;-2.213522312816683552e+03;-3.984831523823449970e+03;7.173394489751056244e+04
5.280000000000000693e-07;-5.042005709824386940e+03;-6.317144202111725463e+03;-5.516516726763740735e+03;7.173414519840107823e+04
5.300000000000000078e-07;-3.191429048702065302e+03;-4.285950582380228298e+03;-4.149699907301568601e+03;7.173462100582623680e+04
5.320000000000000522e-07;-1.243355186946602316e+03;-1.481181805825020092e+03;-1.729504675168153199e+03;7.173532024457935768e+04
5.339999999999999907e-07;-1.535472758664557432e+03;-1.337213086460853674e+03;-2.177311214288496558e+03;7.173633021291844489e+04
5.360000000000000350e-07;-3.970658593404248677e+03;-4.913265328462173784e+03;-4.187889657850921139e+03;7.173776781213744835e+04
5.380000000000000794e-07;-3.581043821053155170e+03;-4.600778519659334052e+03;-4.488370788308109695e+03;7.173951864278096764e+04
