# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.026000000000000078e-06;-4.612459214577062738e+01;-9.532154241344405818e+03;-9.017103110394238684e+03;9.625477452620558324e+04
4.028000000000000229e-06;-4.612459214577062738e+01;-9.200366592363461677e+03;-9.637597088869501022e+03;9.625317694313095126e+04
4.030000000000000379e-06;-1.875440876180850182e+03;-1.124893565589070568e+04;-1.136261321488440990e+04;9.625143913353019161e+04
4.032000000000000529e-06;-4.517627633012290971e+03;-1.450422825136535903e+04;-1.364737370420183106e+04;9.624970918852895556e+04
4.033999999999999832e-06;-2.078625974357822997e+03;-1.175760786362305407e+04;-1.075478255255555086e+04;9.624846667743934086e+04
4.035999999999999983e-06;3.603756842966454315e+02;-7.351019564312660805e+03;-9.706854157687150291e+03;9.624799713184621942e+04
4.038000000000000133e-06;-2.281941152623259313e+03;-1.143011831950926353e+04;-8.150392799993875087e+03;9.624788249654938409e+04
4.040000000000000283e-06;7.270880383817640904e+03;1.439234427977113228e+03;-1.722002003273824812e+03;9.624717501023362274e+04
4.042000000000000433e-06;1.783061611800852234e+03;-4.309976181460267981e+03;-4.799615760947366653e+03;9.624505297371951747e+04
4.044000000000000584e-06;1.173376237181470515e+03;-6.497935019856726285e+03;-3.518718662814004347e+03;9.624149061386166431e+04
4.045999999999999887e-06;8.896881489587283795e+03;4.474709923929753131e+03;2.898251533987408038e+03;9.623732159378792858e+04
4.048000000000000037e-06;1.011638231891451869e+04;7.831546303582726978e+03;7.449842089547921205e+03;9.623363492335185583e+04
4.050000000000000187e-06;1.052288259535693214e+04;1.071734244285900786e+04;9.227564834936667467e+03;9.623106496550892189e+04
4.052000000000000338e-06;7.270880383817640904e+03;8.302498329460737295e+03;9.971090309218823677e+03;9.622949039573225309e+04
4.054000000000000488e-06;1.153906824641872845e+04;1.569163530831188837e+04;1.488634017083840627e+04;9.622837657831025717e+04
4.056000000000000638e-06;1.194556852286114190e+04;1.852520274736071588e+04;1.853398136049663299e+04;9.622724559799837880e+04
4.057999999999999941e-06;1.438457018151560987e+04;2.320482431655266919e+04;2.097761826891306919e+04;9.622565108990138106e+04
4.060000000000000092e-06;7.880565758437022851e+03;1.551916707361460612e+04;1.601547582770485496e+04;9.622309754321706714e+04
4.062000000000000242e-06;8.693566311321848843e+03;1.437171075845975429e+04;1.529198079745486029e+04;9.621948871196148684e+04
4.064000000000000392e-06;7.474065481994613947e+03;1.201108562168429671e+04;1.043911902813593042e+04;9.621563624804312713e+04
4.066000000000000542e-06;5.644879278047990738e+03;5.836012038340996696e+03;9.622165981016791193e+03;9.621288069828948937e+04
4.067999999999999846e-06;1.316506935218837498e+04;1.457537505389194121e+04;1.168049044295240310e+04;9.621198152606679650e+04
4.069999999999999996e-06;1.072606769353390700e+04;1.021525703690297087e+04;1.251074846963104392e+04;9.621245703984635475e+04
4.072000000000000146e-06;1.519757073440043132e+04;1.679782909183696393e+04;1.415434390859646555e+04;9.621298087557582767e+04
4.074000000000000296e-06;9.913067140649081921e+03;1.107530457691958873e+04;1.332777465089561883e+04;9.621247343822993571e+04
4.076000000000000447e-06;1.357156962863078843e+04;1.765452450275968295e+04;1.657497948026674567e+04;9.621096092808317917e+04
4.078000000000000597e-06;1.214888370112657867e+04;1.848308015598601196e+04;1.888192589200803195e+04;9.620923929335331195e+04
4.079999999999999900e-06;1.275856907574596335e+04;2.165771483475723653e+04;2.039744015535115614e+04;9.620790729209622077e+04
4.082000000000000050e-06;1.133588314824175359e+04;2.089753155357736978e+04;2.258689783457387239e+04;9.620690067086320778e+04
4.084000000000000201e-06;1.479107045795802333e+04;2.674399754021282206e+04;2.275147254353787866e+04;9.620568680390574445e+04
4.086000000000000351e-06;5.441564099782554877e+03;1.354352309210229032e+04;1.746503491592788487e+04;9.620388952666317346e+04
4.088000000000000501e-06;1.438457018151560987e+04;2.270081773078395418e+04;2.137575556039097501e+04;9.620151388258417137e+04
4.090000000000000651e-06;1.214888370112657867e+04;1.942413422256874037e+04;1.882181441046600230e+04;9.619864680289586249e+04
4.091999999999999955e-06;1.397806990507319824e+04;1.875708087369624991e+04;2.145355871119039148e+04;9.619545697562546411e+04
4.094000000000000105e-06;2.170157515747901925e+04;2.900032986132242149e+04;2.630224602765767486e+04;9.619244823302704026e+04
4.096000000000000255e-06;1.844957294593972620e+04;2.550185535600525691e+04;2.501099555276962928e+04;9.619033631331051583e+04
4.098000000000000405e-06;1.560407101084284477e+04;2.205959143747860799e+04;2.327548745455907556e+04;9.618941386125597637e+04
4.100000000000000556e-06;1.723007211661248948e+04;2.487737628332880558e+04;2.516846518965281211e+04;9.618906952529770206e+04
4.101999999999999859e-06;1.885607322238213601e+04;2.851813043844444110e+04;2.801216507053561509e+04;9.618820690844503406e+04
4.104000000000000009e-06;1.743338729487792807e+04;2.856257456044439823e+04;2.633458376048837090e+04;9.618615065589369624e+04
4.106000000000000159e-06;9.506566864206673927e+03;1.846109443402464967e+04;2.068456352522200905e+04;9.618322204327737563e+04
4.108000000000000310e-06;1.214888370112657867e+04;2.093424547253065975e+04;2.157719983581657289e+04;9.618035300341171387e+04
4.110000000000000460e-06;1.357156962863078843e+04;2.326774268237245269e+04;2.243743442988983588e+04;9.617822491699519742e+04
4.112000000000000610e-06;1.235206879930355353e+04;2.182530651519540697e+04;2.138461424582935069e+04;9.617672888253076235e+04
4.113999999999999913e-06;9.100066587764260476e+03;1.802108685241022613e+04;1.824158503541618120e+04;9.617527467886144586e+04
4.116000000000000064e-06;6.661064929109788864e+03;1.517687572431156877e+04;1.575012879506661557e+04;9.617341327224453562e+04
4.118000000000000214e-06;6.457879830932815821e+03;1.552513849551754538e+04;1.739871047277562320e+04;9.617109244509143173e+04
4.120000000000000364e-06;1.133588314824175359e+04;2.407572165081682033e+04;2.150629873161081923e+04;9.616848297099517367e+04
4.122000000000000514e-06;4.831878725163172930e+03;1.834106727414068882e+04;1.854907842224652995e+04;9.616570126926411467e+04
4.124000000000000665e-06;3.409062717570502627e+03;1.723456733400459052e+04;1.788855409832784790e+04;9.616259995153803902e+04
4.125999999999999968e-06;1.986376790066288549e+03;1.674344774205051363e+04;1.667345134253532160e+04;9.615889090563634818e+04
4.128000000000000118e-06;3.002562441128086448e+03;1.772828157125183498e+04;1.875284681734451442e+04;9.615446016734470322e+04
4.130000000000000268e-06;5.848064376224971056e+03;2.193277684489277090e+04;2.028068693998840536e+04;9.614938783400009561e+04
4.132000000000000419e-06;3.612377895835938943e+03;1.847385965967219090e+04;1.844134494208061369e+04;9.614395604891872790e+04
4.134000000000000569e-06;1.986376790066288549e+03;1.516996730050866609e+04;1.555228358324751025e+04;9.613869779946959170e+04
4.135999999999999872e-06;1.783061611800852234e+03;1.336476758447827888e+04;1.334649152399471495e+04;9.613407784079447447e+04
4.138000000000000022e-06;7.668759607390544488e+02;1.050512299764462114e+04;1.234788403665344231e+04;9.613004048489159322e+04
4.140000000000000173e-06;8.083880936702459621e+03;1.873760631378754624e+04;1.844474287081079092e+04;9.612592395944388409e+04
4.142000000000000323e-06;8.287066034879439030e+03;2.069697962034211378e+04;1.735323696351601393e+04;9.612130221811158117e+04
4.144000000000000473e-06;1.376561335358443330e+03;1.088378765312637552e+04;1.465619685305271014e+04;9.611664567976845137e+04
4.146000000000000623e-06;7.270880383817640904e+03;1.925800820478645619e+04;1.694922991982259555e+04;9.611273424082162092e+04
4.147999999999999927e-06;1.986376790066288549e+03;1.380872510007870733e+04;1.495185496700930526e+04;9.610975797764032905e+04
4.150000000000000077e-06;4.222063270455320890e+03;1.729414282831730088e+04;1.749635961038747701e+04;9.610711352070541761e+04
4.152000000000000227e-06;3.002562441128086448e+03;1.829522830307527329e+04;1.649095085273729637e+04;9.610403038338723127e+04
